Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-63, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-75, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-72, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-77, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-76, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-72, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-73, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-77, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-76, -123, -105, -121, -115]",[],[],[]
20230923_20:49,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-80, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-75, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-75, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-77, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-81, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-76, -123, -105, -121, -115]",[d0:fa:1d:aa:2d:b0],[360行车记录仪-2DB0],[-81]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-76, -123, -105, -121, -115]",[/],[/],[/]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-79, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-87, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 176, 172, 176, 178]","[-88, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 178]","[-84, -111, -98, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 178]","[-90, -108, -111, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 178]","[-90, -107, -104, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 178]","[-89, -99, -107, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 176, 172, 176, 178]","[-93, -100, -108, -123, -105, -121, -115]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte']","[298, 257, 163]","[-89, -105, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 202]","[-89, -106, -110, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-93, -105, -106, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-94, -104, -103, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-95, -102, -102, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-92, -106, -97, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-93, -104, -112, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-91, -100, -105, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-88, -103, -104, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-87, -105, -109, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-80, -99, -103, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-86, -103, -102, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-87, -98, -99, -133]",[],[],[]
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-80, -102, -103, -133]","[d0:fa:1d:aa:2d:b0, 14:c9:cf:7a:1f:80]","[360行车记录仪-2DB0, GACT-DVR]","[-63, -77]"
20230923_20:50,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-77, -86, -92, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-82, -108, -104, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 257, 296, 53]","[-72, -96, -96, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-65, -86, -85, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 257, 53]","[-63, -86, -85, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte']","[298, 257, 53]","[-66, -85, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte']","[298, 257, 53]","[-68, -91, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte']","[298, 257, 53]","[-76, -99, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte']","[298, 257, 53]","[-69, -88, -133]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte']","[298, 257, 53]","[-65, -87, -133]","[14:c9:cf:7a:1f:80, d0:fa:1d:aa:2d:b0, 88:12:ac:8b:50:df]","[GACT-DVR, 360行车记录仪-2DB0, 360DashCam-DFAF]","[-63, -76, -86]"
20230923_20:51,"['Lte', 'Lte']","[298, 257]","[-62, -83]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-55, -132]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-72, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-75, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-70, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-74, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-69, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-66, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-65, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-69, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-62, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-72, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-67, -128]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 296]","[-70, -89]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 172, 178, 171]","[-66, -84, -116, -126, -123]",[],[],[]
20230923_20:51,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-70, -85, -107]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-69, -107]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-75, -107]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-71, -107]",[],[],[]
20230923_20:51,"['Lte', 'Lte']","[298, 172]","[-75, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-72, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-67, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-72, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-71, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-67, -107]","[ac:64:cf:db:08:15, 88:12:ac:8b:50:df, 14:51:7e:5e:26:f9, c8:ee:a6:50:13:a4]","[CAR-DVR-0815, 360DashCam-DFAF, , wireless-5013A4]","[-75, -77, -85, -86]"
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-70, -107]","[14:c9:cf:7a:1f:80, ac:64:cf:db:08:15, 88:12:ac:8b:50:df, c8:ee:a6:50:13:a4, 24:69:68:f0:0d:88, 70:fd:45:4a:d5:23, 70:fd:45:4a:d5:21]","[GACT-DVR, CAR-DVR-0815, 360DashCam-DFAF, wireless-5013A4, 艾力斯特, public, haikang]","[-71, -79, -80, -86, -91, -91, -92]"
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-73, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-81, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-74, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-81, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte']","[298, 172]","[-81, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-78, -94, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-87, -84, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-83, -94, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-83, -92, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-85, -90, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-88, -103, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte']","[298, 296, 172]","[-90, -84, -107]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172]","[-90, -87, -117, -109]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-89, -89, -118, -101, -123]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-87, -83, -118, -101, -123]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-87, -87, -128, -110, -127]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-78, -88, -128, -110, -127]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-72, -87, -128, -110, -127]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-74, -90, -128, -110, -127]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-82, -87, -128, -110, -127]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-72, -84, -128, -110, -127]",[],[],[]
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-75, -87, -128, -110, -127]","[88:12:ac:8b:50:df, 7c:25:da:6b:85:1e, c8:ee:a6:50:13:a4, f4:2a:7d:19:1a:e7, 70:fd:45:4a:d8:50, 70:fd:45:4a:d8:53, 70:fd:45:4a:d8:56, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:54, 70:fd:45:4a:d8:52, 70:fd:45:4a:d8:46]","[360DashCam-DFAF, CARDV-851e, wireless-5013A4, POPMART, Livat WiFi, public, camera, haikang, Livat service, CO-001, camera]","[-55, -82, -83, -84, -86, -86, -86, -87, -87, -88, -90]"
20230923_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-64, -79, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-63, -79, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-73, -91, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-68, -89, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-68, -85, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-72, -84, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-71, -87, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-66, -92, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-61, -79, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-64, -79, -128, -110, -127]","[88:12:ac:8b:50:df, ac:64:cf:db:08:15, 66:01:aa:a3:64:16]","[360DashCam-DFAF, CAR-DVR-0815, OPPO Reno9 5G]","[-62, -73, -77]"
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-64, -79, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-70, -90, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-71, -88, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-76, -92, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-72, -84, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-75, -80, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-77, -83, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-80, -91, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-74, -90, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-76, -86, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-76, -96, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-80, -95, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-83, -101, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-72, -89, -128, -110, -127]",[],[],[]
20230923_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[298, 296, 176, 172, 176]","[-71, -89, -128, -110, -127]",[],[],[]
20230627_17:08,['Lte'],[473],[-79],"[ac:83:f3:cc:c8:83, 14:51:7e:5e:26:f9, 7c:b5:9b:17:0a:70, 24:14:07:07:d0:59, 0e:b5:9b:17:0a:70, 4a:87:64:98:75:17, 04:6b:25:e6:47:f1, c8:ee:a6:50:13:a4, 24:69:68:f0:0d:88, 70:fd:45:4a:d5:c0, 74:f8:db:6a:5a:1d, 70:fd:45:4a:d5:c2, 70:fd:45:4a:d5:c1]","[HZA60-2FBF4B, , , HiDVR_07d059, 有家便利店, vivo@Y93s@MW, ChinaNet-tfHs, wireless-5013A4, 艾力斯特, Livat WiFi, LTE-WiFi_5A1D, CO-001, haikang]","[-77, -82, -85, -85, -86, -88, -89, -90, -91, -91, -91, -93, -93]"
20230627_17:08,['Lte'],[473],[-78],"[7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 14:51:7e:5e:26:f9, 24:14:07:07:d0:59, 4a:87:64:98:75:17, ac:83:f3:cc:c8:83, a2:cf:f5:19:e8:46]","[, 有家便利店, , HiDVR_07d059, vivo@Y93s@MW, HZA60-2FBF4B, iTV-2rRK]","[-86, -86, -88, -91, -92, -92, -93]"
20230627_17:08,['Lte'],[473],[-82],"[7c:b5:9b:17:0a:70, 5c:c5:63:89:52:4a, 0e:b5:9b:17:0a:70, 14:51:7e:5e:26:f7, 14:51:7e:5e:26:f9]","[, 360行车记录仪K680-B5A8, 有家便利店, NIO-Space-2.4G, ]","[-84, -85, -88, -88, -89]"
20230627_17:08,['Lte'],[473],[-74],"[ac:83:f3:cc:c8:83, 0e:b5:9b:17:0a:70, 70:fd:45:4a:d5:c2, 7c:b5:9b:17:0a:70, 24:14:07:07:d0:59, 5c:c5:63:89:52:4a, 04:6b:25:e6:47:f1, 14:51:7e:5e:26:f7]","[HZA60-2FBF4B, 有家便利店, CO-001, , HiDVR_07d059, 360行车记录仪K680-B5A8, ChinaNet-tfHs, NIO-Space-2.4G]","[-76, -84, -84, -88, -88, -88, -91, -91]"
20230627_17:08,['Lte'],[473],[-70],"[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 5c:c5:63:89:52:4a, c8:ee:a6:50:13:a4, 14:51:7e:5e:26:f9, 24:69:68:f0:0d:88, f4:2a:7d:19:1a:e7]","[有家便利店, , 360行车记录仪K680-B5A8, wireless-5013A4, , 艾力斯特, POPMART]","[-78, -79, -84, -90, -91, -92, -93]"
20230627_17:08,['Lte'],[473],[-83],"[24:14:07:07:d0:59, 5c:c5:63:89:52:4a, ac:83:f3:cc:c8:83, 14:51:7e:5e:2d:4b, 7c:b5:9b:17:0a:70, 14:51:7e:5e:26:f9]","[HiDVR_07d059, 360行车记录仪K680-B5A8, HZA60-2FBF4B, NIO-Space-2.4G, , ]","[-81, -85, -85, -89, -92, -92]"
20230627_17:08,['Lte'],[473],[-82],"[5c:c5:63:89:52:4a, ac:83:f3:cc:c8:83, 24:14:07:07:d0:59, 14:51:7e:5e:26:f7, 14:51:7e:5e:26:f9, f4:2a:7d:19:1a:e7, 0e:42:d3:36:22:43, 7c:b5:9b:17:0a:70, 14:51:7e:5e:2d:4d, 0e:b5:9b:17:0a:70, e4:26:8b:0a:16:03]","[360行车记录仪K680-B5A8, HZA60-2FBF4B, HiDVR_07d059, NIO-Space-2.4G, , POPMART, lixiang-person, , , 有家便利店, hua]","[-83, -85, -88, -89, -90, -90, -90, -92, -92, -93, -95]"
20230627_17:08,['Lte'],[473],[-83],"[5c:c5:63:89:52:4a, 24:14:07:07:d0:59, ac:83:f3:cc:c8:83, 7c:b5:9b:17:0a:70, 14:51:7e:5e:26:f7, 14:51:7e:5e:26:f9, 14:51:7e:5e:2d:4b]","[360行车记录仪K680-B5A8, HiDVR_07d059, HZA60-2FBF4B, , NIO-Space-2.4G, , NIO-Space-2.4G]","[-83, -84, -87, -89, -91, -91, -93]"
